time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460705.064547,466.0,230.0,-113.0,15.0,518.0,79.0,-381.0,0.0,6.0,0.0,0.01,0.027218877120006993,6.710604568571108e-05,0.00018265512115289454,0.5,0.5,0.0004026362737113029,1.0,0.11928749640387608,0.8807125035961239,0.3655029695945305,0.23857499280775218,6.710604561855049e-05,0.006710604561855049,159.70284906663375,877.6724901693113,0.0010959307258205458,1.0,0.11943324556298711,0.8805667544370129,0.36579424948009515,0.23886649112597413,0.00018265512097009095,0.006710604561855049,634.2373372799807,268.41944787961995,10
1724460705.1052125,469.0,225.0,-118.0,15.0,519.0,74.0,-384.0,0.0,6.0,0.0,0.01,0.03211007108536978,5.8919569609735243e-05,0.00018919115684879915,0.5,0.5,0.0003535174172954085,1.0,0.11927717613325234,0.8807228238667477,0.36548233685699993,0.23855435226650457,5.891956954923475e-05,0.005891956954923475,159.0628806478746,882.1757194572972,0.0011351469399271898,1.0,0.1194414944649642,0.8805585055350358,0.36581072888010524,0.23888298892992843,0.00018919115665453162,0.005891956954923475,639.7265040624783,266.42259663924904,10
1724460705.1459734,472.0,220.0,-123.0,15.0,520.0,69.0,-387.0,0.0,6.0,0.0,0.01,0.037930810458441225,5.161735995511906e-05,0.00019578882968227554,0.5,0.5,0.0003097041594045042,1.0,0.11926797126334983,0.8807320287366501,0.3654639332220678,0.23853594252669974,5.16173599007507e-05,0.005161735990075069,158.4455742518547,886.724872776218,0.0011747329768563115,1.0,0.11944982165644673,0.8805501783435532,0.3658273640282546,0.23889964331289348,0.0001957888294760519,0.005161735990075069,645.263512063095,264.42579299304373,10
1724460705.1866164,475.0,215.0,-128.0,15.0,521.0,64.0,-390.0,0.0,6.0,0.0,0.01,0.04485460344597502,4.5120664923260374e-05,0.00020238695323515589,0.5,0.5,0.00027072398924712666,1.0,0.11925978230885674,0.8807402176911433,0.3654475600661844,0.2385195646177134,4.512066487452111e-05,0.004512066487452111,157.851195750935,891.3192469592475,0.0012143217180992272,1.0,0.1194581499186456,0.8805418500813545,0.36584400065597494,0.238916299837291,0.00020238695301653787,0.004512066487452111,650.8471402718153,262.42903802742563,10
1724460705.227378,478.0,210.0,-133.0,15.0,522.0,59.0,-393.0,0.0,6.0,0.0,0.01,0.05308276239569428,3.9355385014344007e-05,0.00020890925517074902,0.5,0.5,0.00023613230982453748,1.0,0.11925251569564883,0.8807474843043512,0.3654330305228995,0.23850503139129764,3.935538497075625e-05,0.003935538497075624,157.2800050864699,895.9581463439015,0.0012534555296362388,1.0,0.11946638297079099,0.880533617029209,0.3658604464429239,0.23893276594158208,0.00020890925493937315,0.003935538497075624,656.4761991115901,260.43233286210835,10
1724460705.2680955,484.0,200.0,-143.0,15.0,523.0,54.0,-396.0,0.0,6.0,0.0,0.01,0.06283457210362199,2.6924628264447524e-05,0.00016917974960456466,0.5,0.5,0.00016154776939550006,1.0,0.11923684915505332,0.8807631508449467,0.36540170367200175,0.23847369831010656,2.692462823258334e-05,0.002692462823258334,151.11915828246265,902.4411338142783,0.0010150784964260847,1.0,0.11941624032211537,0.8805837596778846,0.36576027489660023,0.2388324806442308,0.00016917974940434743,0.002692462823258334,667.1409146499711,253.4442739538615,10
1724460705.3087692,487.0,195.0,-148.0,15.0,524.0,49.0,-399.0,0.0,6.0,0.0,0.01,0.07452224759265878,2.3323802820491235e-05,0.0001738142208591001,0.5,0.5,0.00013994281675331255,1.0,0.11923231135039428,0.8807676886496058,0.36539262943078954,0.2384646227007885,2.332380279221876e-05,0.002332380279221876,150.6154042586614,907.2050484868347,0.0010428853238904435,1.0,0.1194220885554972,0.8805779114445027,0.3657719593279101,0.23884417711099448,0.00017381422064840726,0.002332380279221876,672.8595693010541,251.44780770569466,10
1724460705.349503,490.0,190.0,-153.0,15.0,525.0,44.0,-402.0,0.0,6.0,0.0,0.01,0.08833510620299022,2.0161872187622346e-05,0.00017810011209447345,0.5,0.5,0.00012097123297557138,1.0,0.1192283267695196,0.8807716732304804,0.3653846613086737,0.2384566535390391,2.016187216259523e-05,0.002016187216259523,150.136604464068,912.0109648463663,0.001068600671240377,1.0,0.11942749713652949,0.8805725028634704,0.36578276506983065,0.238854994273059,0.00017810011187339617,0.002016187216259523,678.6199230791858,249.45139807184887,10
1724460705.390299,493.0,185.0,-158.0,15.0,526.0,39.0,-405.0,0.0,6.0,0.0,0.01,0.10459434012193707,1.7392078752276515e-05,0.0001819113000443125,0.5,0.5,0.00010435247238104129,1.0,0.11922483644411191,0.8807751635558881,0.3653776814443116,0.23844967288822372,1.7392078730173546e-05,0.0017392078730173546,149.68299836654796,916.8582224095501,0.0010914677988787674,1.0,0.11943230684353597,0.8805676931564641,0.36579237409454635,0.2388646136870719,0.00018191129981312792,0.0017392078730173546,684.4209231167615,247.45504642257754,10
1724460705.430897,496.0,180.0,-163.0,15.0,527.0,34.0,-408.0,-2.0,6.0,0.0,0.01,0.12363643702307683,1.4971619203387877e-05,0.0001851037654773153,0.5,0.5,8.982971510347363e-05,1.0,0.11922178640037932,0.8807782135996207,0.36537158194911074,0.23844357280075856,1.4971619183912272e-05,0.001497161918391227,149.25481566770299,922.1388181830325,0.001110622591419155,1.0,0.1194363358535664,0.8805636641464336,0.3658004232423626,0.23887267170713278,0.00018510376523652586,0.001497161918391227,690.2615446336265,245.58908770545975,10
1724460705.4716067,502.0,170.0,-173.0,15.0,528.0,29.0,-411.0,-4.0,6.0,0.0,0.01,0.1456524704020047,9.944554575076967e-06,0.00014484489409075183,0.5,0.5,5.966732736796185e-05,1.0,0.11921545196475557,0.8807845480352444,0.36535891402484416,0.23843090392951116,9.944554561326974e-06,0.0009944554561326974,143.37712509323097,929.4326226252228,0.0008690693633428788,1.0,0.11938553626136042,0.8806144637386395,0.36569892462624687,0.2387710725227209,0.0001448448938904798,0.0009944554561326974,701.1397863479151,238.75719884434898,10
1724460705.5127766,505.0,165.0,-178.0,15.0,529.0,24.0,-414.0,-6.0,6.0,0.0,0.01,0.1711886241338936,8.506287389593588e-06,0.00014561796347120157,0.5,0.5,5.1037724265398875e-05,1.0,0.1192136397060279,0.8807863602939722,0.36535528970801495,0.23842727941205577,8.50628737756648e-06,0.0008506287377566478,143.02796929272262,934.7737694223132,0.0008737077795918668,1.0,0.11938651156260263,0.8806134884373974,0.36570087352899844,0.2387730231252052,0.00014561796326531114,0.0008506287377566478,707.0572819793316,236.93247983339052,10
1724460705.553548,508.0,160.0,-183.0,15.0,530.0,19.0,-417.0,-8.0,6.0,0.0,0.01,0.2002543637261474,7.261641056549768e-06,0.00014541753093870425,0.5,0.5,4.356984627631628e-05,1.0,0.11921207143446456,0.8807879285655354,0.3653521533132587,0.2384241428689291,7.2616410460527135e-06,0.0007261641046052713,142.70599146496969,940.1324374788906,0.0008725051843709769,1.0,0.11938625869705165,0.8806137413029482,0.36570036823945373,0.23877251739410343,0.00014541753072849615,0.0007261641046052713,713.0112201080709,235.1276249188938,10
1724460705.5942817,511.0,155.0,-188.0,15.0,531.0,14.0,-420.0,-10.0,6.0,0.0,0.01,0.23297437533903498,6.186973773436609e-06,0.0001441406350105386,0.5,0.5,3.7121842585769134e-05,1.0,0.11921071735320157,0.8807892826467983,0.3653494452599959,0.2384214347064032,6.186973764294856e-06,0.0006186973764294855,142.41137595009747,945.5083288898094,0.000864843808785355,1.0,0.11938464777689073,0.8806153522231093,0.36569714919786234,0.23876929555378146,0.00014414063479755918,0.0006186973764294855,719.0006954099558,233.34309503390068,10
1724460705.6351445,517.0,145.0,-198.0,15.0,532.0,9.0,-423.0,-12.0,6.0,0.0,0.01,0.2693185742327914,4.0174502028731636e-06,0.00010819739606890388,0.5,0.5,2.4104701179540606e-05,1.0,0.11920798379304441,0.8807920162069556,0.3653439783070481,0.23841596758608885,4.017450196590101e-06,0.0004017450196590101,136.82470537150812,953.0209861277978,0.0006491843753981361,1.0,0.11933930982545915,0.8806606901745408,0.36560654193847053,0.2386786196509183,0.00010819739589968934,0.0004017450196590101,730.0246571178265,226.6142096162551,10
1724460705.675974,520.0,140.0,-203.0,15.0,533.0,4.0,-426.0,-14.0,6.0,0.0,0.01,0.3095240672516999,3.403053081223847e-06,0.00010533268307738346,0.5,0.5,2.0418318454732294e-05,1.0,0.11920720967371691,0.8807927903262831,0.3653424301028593,0.2384144193474338,3.403053075788716e-06,0.00034030530757887155,136.61991070118586,958.4529200748465,0.0006319960974549184,1.0,0.11933569698475263,0.8806643030152473,0.36559932088575875,0.23867139396950532,0.00010533268290915306,0.00034030530757887155,736.0821964971032,224.8777445635739,10
1724460705.7166195,523.0,135.0,-208.0,15.0,534.0,-1.0,-429.0,-16.0,6.0,0.0,0.01,0.352934830302612,2.8773074202620154e-06,0.00010155020060986207,0.5,0.5,1.7263844493419957e-05,1.0,0.11920654725564436,0.8807934527443557,0.3653411052916754,0.23841309451128867,2.877307415569993e-06,0.0002877307415569993,136.444127759314,963.9009285191088,0.0006093012026655855,1.0,0.11933092684138054,0.8806690731586194,0.36558978652018126,0.23866185368276116,0.00010155020044426426,0.0002877307415569993,742.1724866902572,223.16361710637332,10
1724460705.7573557,526.0,130.0,-213.0,15.0,535.0,-6.0,-432.0,-18.0,6.0,0.0,0.01,0.3990144254702484,2.428357061337319e-06,9.689494976661309e-05,0.5,0.5,1.4570142343770078e-05,1.0,0.11920598159903707,0.8807940184009629,0.365339973996468,0.23841196319807412,2.428357057295013e-06,0.0002428357057295013,136.2974687952788,969.3647404357145,0.0005813696976319155,1.0,0.1193250562634611,0.8806749437365389,0.3655780523542698,0.23865011252692225,9.689494960531926e-05,0.0002428357057295013,748.2947280316761,221.472345903501,10
1724460705.7980046,529.0,125.0,-218.0,15.0,536.0,-11.0,-435.0,-20.0,6.0,0.0,0.01,0.4470470700903806,2.045770634555921e-06,9.14555768255163e-05,0.5,0.5,1.2274623786481984e-05,1.0,0.11920549955973463,0.8807945004402654,0.36533900993080337,0.23841099911946917,2.0457706310803307e-06,0.00020457706310803307,136.1800279042415,974.8440900985141,0.0005487334600208464,1.0,0.11931819717223556,0.8806818028277645,0.3655643419233012,0.23863639434447104,9.145557667014107e-05,0.00020457706310803307,754.4481426844393,219.80445855350615,10
1724460705.8386705,535.0,117.0,-228.0,14.0,537.0,-16.0,-438.0,-22.0,6.0,0.0,0.01,0.506449481727312,1.3745824697027684e-06,6.961565793724154e-05,0.5,0.5,8.247494803548961e-06,1.0,0.11920465390109591,0.880795346098904,0.36533731863088076,0.23840930780219194,1.3745824672581602e-06,0.00013745824672581602,133.01503674397117,982.878425849301,0.00041769394688060703,1.0,0.11929066029789344,0.8807093397021066,0.365509294787127,0.23858132059578685,6.96156578134345e-05,0.00013745824672581602,765.5880093104907,213.06337085477645,10
1724460705.879484,538.0,113.0,-233.0,13.0,535.0,-21.0,-441.0,-24.0,6.0,0.0,0.01,0.5658315278080835,1.2939805420284672e-06,7.321749870498997e-05,0.5,0.5,7.763883238269391e-06,1.0,0.11920455234763319,0.8807954476523668,0.3653371155255811,0.23840910469526633,1.2939805397115651e-06,0.0001293980539711565,134.03357788255897,988.5393264812483,0.000439304991443354,1.0,0.1192952013025298,0.8807047986974702,0.3655183729047631,0.2385904026050596,7.321749857389234e-05,0.0001293980539711565,768.7522357691065,211.26523613694707,10
1724460705.9202015,541.0,108.0,-238.0,12.0,533.0,-26.0,-444.0,-26.0,6.0,0.0,0.01,0.6137436831728499,1.1894604230194037e-06,7.300238210122649e-05,0.5,0.5,7.136762525217651e-06,1.0,0.11920442065883448,0.8807955793411654,0.36533685214994616,0.23840884131766915,1.1894604208696085e-06,0.00011894604208696084,134.23859355639868,994.0729349499462,0.0004380142918157049,1.0,0.11929493009103605,0.8807050699089639,0.3655178307197147,0.23858986018207218,7.300238196928415e-05,0.00011894604208696084,771.935878166056,209.4755355644186,10
1724460705.9609137,547.0,98.0,-248.0,8.0,531.0,-31.0,-447.0,-28.0,6.0,0.0,0.01,0.6595974126538175,1e-06,5.5194671783451215e-05,0.5,0.5,5.020759992772754e-06,1.0,0.11920397632133514,0.8807960236786648,0.3653359634803494,0.23840795264267034,8.367933321287923e-07,8.367933321287923e-05,129.98846102635417,1001.9540907646418,0.0003311680300788708,1.0,0.1192724806010339,0.8807275193989661,0.3654729490075263,0.2385449612020678,5.51946716798118e-05,8.367933321287923e-05,779.9756406452705,202.23006700290637,10
1724460706.001749,550.0,93.0,-253.0,6.0,529.0,-36.0,-450.0,-30.0,6.0,0.0,0.01,0.7030094893666257,1e-06,5.481348887683583e-05,0.5,0.5,4.678186249450612e-06,1.0,0.11920390438471264,0.8807960956152875,0.365335819607802,0.23840780876942513,7.796977082417687e-07,7.796977082417687e-05,130.6981254647518,1007.53610357148,0.00032888093263882444,1.0,0.11927200009845222,0.8807279999015478,0.36547198831951805,0.23854400019690436,5.481348877313741e-05,7.796977082417687e-05,783.1270650411719,200.26232796010336,10
1724460706.042565,553.0,88.0,-258.0,3.0,527.0,-41.0,-453.0,-32.0,6.0,0.0,0.01,0.7430829433593962,1e-06,5.433708784990831e-05,0.5,0.5,4.387431166224493e-06,1.0,0.11920384332945375,0.8807961566705461,0.3653356974978379,0.23840768665890766,7.312385277040821e-07,7.312385277040821e-05,131.59407281484982,1013.1317782006446,0.00032602252647848443,1.0,0.11927139957040556,0.8807286004295944,0.3654707876567127,0.2385427991408111,5.433708774641407e-05,7.312385277040821e-05,786.232154010506,198.11612756158948,10
1724460706.0831892,556.0,83.0,-263.0,0.0,525.0,-46.0,-456.0,-34.0,6.0,0.0,0.01,0.7794785381765711,1e-06,5.372315606565565e-05,0.5,0.5,4.135315085521345e-06,1.0,0.1192037903879676,0.8807962096120324,0.3653355916153167,0.23840758077593516,6.892191809202241e-07,6.892191809202241e-05,132.67252918370102,1018.7408895298156,0.00032233893577616996,1.0,0.11927062568160678,0.8807293743183932,0.36546924038087486,0.23854125136321358,5.3723155962694996e-05,6.892191809202241e-05,789.3414977055241,195.97193676646665,10
1724460706.124011,559.0,78.0,-268.0,-3.0,523.0,-51.0,-459.0,-36.0,6.0,0.0,0.01,0.8120484192002682,1e-06,5.301131925190639e-05,0.5,0.5,3.916858987443742e-06,1.0,0.11920374451470832,0.8807962554852917,0.3653354998691675,0.23840748902941655,6.528098312406237e-07,6.528098312406237e-05,133.9290857132983,1024.3632168327795,0.0003180679148984054,1.0,0.11926972838452272,0.8807302716154772,0.365467446361342,0.23853945676904553,5.301131914973423e-05,6.528098312406237e-05,792.4550460436226,193.82982226685345,10
1724460706.164893,562.0,73.0,-273.0,-6.0,521.0,-56.0,-462.0,-38.0,6.0,0.0,0.01,0.8408103641418042,1e-06,5.223976777287363e-05,0.5,0.5,3.7278156811250853e-06,1.0,0.11920370481780816,0.8807962951821919,0.3653354204756706,0.23840740963561624,6.213026135208476e-07,6.213026135208475e-05,135.35878250043476,1029.998543688291,0.0003134386060300311,1.0,0.119268755821448,0.880731244178552,0.36546550184937243,0.23853751164289605,5.223976767167185e-05,6.213026135208475e-05,795.5727496590114,191.68985366993215,10
1724460706.2056508,565.0,68.0,-278.0,-10.0,519.0,-61.0,-465.0,-40.0,6.0,0.0,0.01,0.8659128334433768,1e-06,5.1540958145363293e-05,0.5,0.5,3.5713265391932953e-06,1.0,0.1192036719569133,0.8807963280430867,0.3653353547541208,0.23840734391382656,5.952210898655492e-07,5.952210898655492e-05,136.95619737711763,1035.6466578906147,0.0003092457482704395,1.0,0.1192678749575098,0.8807321250424902,0.36546374066999626,0.23853574991501958,5.154095804507325e-05,5.952210898655492e-05,798.6300770694778,189.39112967612817,10
1724460706.2465868,571.0,58.0,-288.0,-18.0,517.0,-66.0,-468.0,-42.0,6.0,0.0,0.01,0.8875930321886626,1e-06,3.986459925355048e-05,0.5,0.5,2.6947890121739047e-06,1.0,0.11920348789439951,0.8807965121056005,0.36533498663024655,0.238406975788799,4.4913150202898414e-07,4.491315020289841e-05,135.2479205015737,1043.8012262878408,0.00023918759504241272,1.0,0.11925315749862367,0.8807468425013762,0.36543431382378755,0.2385063149972474,3.986459917373545e-05,4.491315020289841e-05,806.4297861562407,181.59295140505867,10
1724460706.2873356,574.0,53.0,-293.0,-22.0,515.0,-71.0,-471.0,-44.0,6.0,0.0,0.01,0.9062656649061626,1e-06,3.952765871792272e-05,0.5,0.5,2.616958371206297e-06,1.0,0.11920347155089728,0.8807965284491027,0.36533495394332893,0.23840694310179456,4.361597285343828e-07,4.361597285343828e-05,137.32079230764728,1049.4922581896449,0.00023716595183130226,1.0,0.11925273282545708,0.8807472671745429,0.3654334646797489,0.23850546565091424,3.952765863855038e-05,4.361597285343828e-05,809.4844038028157,179.35439777156287,10
1724460706.3280845,577.0,48.0,-298.0,-26.0,513.0,-76.0,-474.0,-46.0,6.0,0.0,0.01,0.9221126316814756,1e-06,3.922841913227191e-05,0.5,0.5,2.5525137193992198e-06,1.0,0.11920345801829389,0.880796541981706,0.36533492687819225,0.23840691603658792,4.254189532332033e-07,4.254189532332033e-05,139.54210834009928,1055.195242597312,0.00023537051431982863,1.0,0.11925235567091619,0.8807476443290837,0.36543271054888643,0.2385047113418325,3.922841905330477e-05,4.254189532332033e-05,812.5398451768381,177.13271860387624,10
1724460706.3690517,580.0,43.0,-303.0,-30.0,511.0,-81.0,-477.0,-48.0,6.0,0.0,0.01,0.9354735801186023,1e-06,3.89794280334158e-05,0.5,0.5,2.5000873642960307e-06,1.0,0.11920344700938953,0.8807965529906104,0.36533490486043907,0.23840689401877913,4.1668122738267175e-07,4.1668122738267176e-05,141.90489773083945,1060.9099867566522,0.00023387656772872877,1.0,0.1192520418491732,0.8807479581508268,0.3654320830526603,0.2385040836983463,3.897942795478813e-05,4.1668122738267176e-05,815.5961010205971,174.92855684535903,10
1724460706.4099123,585.0,33.0,-313.0,-40.0,509.0,-86.0,-480.0,-50.0,6.0,0.0,0.01,0.945165860765939,1e-06,3.058071797582006e-05,0.5,0.5,1.941292159312964e-06,1.0,0.1192033296691685,0.8807966703308315,0.36533467018051813,0.23840665933833693,3.2354869321882734e-07,3.235486932188273e-05,141.19844191774922,1068.2293761173205,0.00018348430747552056,1.0,0.11924145675716545,0.8807585432428345,0.36541091728645486,0.23848291351433093,3.058071791258676e-05,3.235486932188273e-05,823.2860985101108,167.29913329123974,10
1724460706.450878,587.0,28.0,-318.0,-45.0,507.0,-91.0,-483.0,-52.0,6.0,0.0,0.01,0.9520822701948246,1e-06,3.006352260817061e-05,0.5,0.5,1.8945960965983693e-06,1.0,0.11920331986356576,0.8807966801364343,0.36533465056935016,0.2384066397271315,3.157660160997282e-07,3.157660160997282e-05,143.39107364128355,1072.9864864013898,0.00018038113527516286,1.0,0.11924080495022135,0.8807591950497786,0.3654096139097368,0.23848160990044276,3.0063522545860477e-05,3.157660160997282e-05,826.2814290542902,165.14841809717706,10
1724460706.4921098,591.0,18.0,-328.0,-55.0,505.0,-96.0,-486.0,-54.0,6.0,0.0,0.01,0.9581826968085217,1e-06,2.3469955542455574e-05,0.5,0.5,1.4696543093999874e-06,1.0,0.11920323063101347,0.8807967693689865,0.3653344721045459,0.23840646126202691,2.449423848999979e-07,2.4494238489999792e-05,142.80056022299073,1079.4040022160377,0.00014081973295571458,1.0,0.11923249553092369,0.8807675044690763,0.36539299774013745,0.2384649910618475,2.3469955492619096e-05,2.4494238489999792e-05,834.0083932431376,158.00316452527144,10
